checkout_price,base_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,num_orders_rolling_mean_2,num_orders_rolling_std_2,num_orders_rolling_mean_3,num_orders_rolling_std_3,num_orders_rolling_mean_4,num_orders_rolling_std_4,num_orders_rolling_mean_5,num_orders_rolling_std_5,num_orders_rolling_std_6,num_orders_rolling_mean_7,num_orders_rolling_std_8,num_orders_rolling_mean_10,num_orders_rolling_mean_12,num_orders_rolling_std_12,num_orders_rolling_mean_14,num_orders_rolling_mean_21,num_orders_rolling_mean_28,num_orders_rolling_std_28,price_diff_x_emailer,price_diff_x_home,rolling_mean_2_x_emailer,rolling_mean_2_x_home,num_orders_rolling_mean_2_sq,num_orders_rolling_mean_5_sq,num_orders_rolling_mean_14_sq,meal_orders_mean_sq,center_orders_mean_sq,checkout_price_sq,price_diff_sq,discount_pct_sq,emailer_for_promotion_sq,num_orders_rolling_mean_2_x_checkout_price,num_orders_rolling_mean_2_x_discount_pct,num_orders_rolling_mean_2_x_emailer_for_promotion,num_orders_rolling_mean_5_x_homepage_featured,num_orders_rolling_mean_14_x_checkout_price,num_orders_rolling_mean_14_x_price_diff,num_orders_rolling_mean_14_x_emailer_for_promotion,meal_orders_mean_x_discount_pct,meal_orders_mean_x_emailer_for_promotion,meal_orders_mean_x_homepage_featured,center_orders_mean_x_price_diff,center_orders_mean_x_emailer_for_promotion,checkout_price_x_emailer_for_promotion,price_diff_x_homepage_featured,discount_pct_x_emailer_for_promotion,discount_pct_x_homepage_featured,num_orders_rolling_mean_2_x_checkout_price_x_homepage_featured,num_orders_rolling_mean_2_x_price_diff_x_emailer_for_promotion,num_orders_rolling_mean_2_x_price_diff_x_homepage_featured,num_orders_rolling_mean_2_x_discount_pct_x_emailer_for_promotion,num_orders_rolling_mean_5_x_price_diff_x_homepage_featured,num_orders_rolling_mean_5_x_discount_pct_x_homepage_featured,num_orders_rolling_mean_14_x_checkout_price_x_emailer_for_promotion,num_orders_rolling_mean_14_x_checkout_price_x_homepage_featured,num_orders_rolling_mean_14_x_price_diff_x_emailer_for_promotion,num_orders_rolling_mean_14_x_discount_pct_x_emailer_for_promotion,meal_orders_mean_x_price_diff_x_emailer_for_promotion,meal_orders_mean_x_price_diff_x_homepage_featured,meal_orders_mean_x_discount_pct_x_emailer_for_promotion,center_orders_mean_x_checkout_price_x_homepage_featured,center_orders_mean_x_price_diff_x_emailer_for_promotion,center_orders_mean_x_price_diff_x_homepage_featured,center_orders_mean_x_discount_pct_x_emailer_for_promotion,center_orders_mean_x_discount_pct_x_homepage_featured,center_orders_std,meal_orders_std,category_Beverages,category_Fish,category_Other Snacks,category_Rice Bowl,category_Salad,center_type_TYPE_C,mean_orders_by_weekofyear,mean_orders_by_month
-6.007929400742049,-1.5156945954670804,0.0018811379872816605,-0.05551621596904884,-1.882430924040963,-1.0887003590258333,5.223696161884532,112.01198202614576,1.3215349960386804,21.483084356187003,-0.5825758001742489,22.104574911924914,-0.26032099282876364,40.323285201219434,2.7544502493882694,0.5654589467202618,1.4802545120956054,-3.3050293951145098,2.607866229215301,23.8332589403365,-6.7053844461000125,21.680106082711116,16.826587731280828,4.452217243134124,-0.933054867881172,-0.09865866221839936,0.08167346134496281,-0.844316057160435,-4.496230127937957,24.42986803249844,1.3308291577006954,3.137899532569939,24.664539632829605,-13.742791706768328,0.38117554658943165,-0.8714902585923907,-1.156189350639527,0.0,-2.0369759671778933,-1.4391169412692009,-0.018472577508947256,-0.5674617506654034,5.9412685749531455,-2.0161463402259163,-1.7742440524845327,-3.281054546865874,-5.647396564486914,-3.640031558527173,-0.07108661013022506,-1.094657959081786,-0.21755057876320033,-0.005358844596714386,-0.20018719074719665,-0.3681250227850092,-1.99264215440226,-1.9666751432752752,-0.8021927858750044,-0.05950925793980576,-0.05382527673731414,-2.255461515608086,-0.48936974500097213,-0.9425652639570355,-1.683598374594591,-2.4271650348666602,-1.0673028132608127,-0.7656959537055061,-3.2457295696791504,-0.6078225233655961,-0.16958013466006125,-0.4347279343476858,-2.175776956440351,-2.5842933469173484,0.6455057746385354,17.492905793857684,0.4473050664249146,-0.055104815623486604,1.3083186017896353,-1.9053877746515866,7.221124963874873,1.8249721477087932,-8.131151426001363,0.9963517400335778
-18.768593709002012,-3.388566722727751,8.443945304173662e-05,-0.02507158308312741,-0.9248523040595018,-0.42550536841841086,-37.47346280413162,29.534919097582016,-0.6082974725282163,6.069468310735982,-0.29741782724035654,2.347954791974868,-0.13830685337876358,-11.71099817227983,-0.09551834475489154,0.047577891569614915,-0.7330095901105765,-0.39594136005541675,-0.15841746421271327,-24.755190338658846,3.3125839073858865,-11.959731338153341,-15.498416916909862,2.500108410880213,2.682404182056089,-0.0684221944482639,0.08176733061179027,-0.47246643329258026,-1.562459714611085,7.384799241326338,0.09492030460569273,-1.1419064418574532,-39.47714895190588,51.92872531987884,-1.5066878089699485,-0.6286636243296795,-1.3001249262013956,0.0,4.182732261154784,-0.6512003962416302,-0.01594954407352001,-0.87469731443796,1.802431531770853,-5.330496944457459,-1.4190406462508416,-6.484208200068793,-3.6618089897504364,-3.011657007244513,-10.707890665367255,-0.6671670054182833,-0.15258538769370453,-0.009115208052790853,-0.5130747479736698,-0.7243360311412973,-0.6991297490762947,-1.3852578936427067,-0.48867138260899506,0.008280129083565492,-0.1448312009160754,-1.6514740777330046,-0.08991903628232345,0.02703632086638495,-0.5831385701179452,-2.397185973826681,-0.9619647486695303,-0.7101097890234261,-2.063419961261955,-0.37220367860954184,-0.25699813478774697,-0.316212140860134,-1.5603810496482704,-1.6396773305695367,-0.740776438142722,-4.4445123349177384,-15.605532863456078,-0.1358714748024284,-0.0724895155719949,-4.323932207929352,-0.32301919052423733,-0.13502632923939326,-3.500025645418701,0.17344046421323142
-37.42766840558668,2.3725656698576745,2.9814668466478713e-05,-0.01778759471940819,-1.1504948685230219,-0.26147171365634675,-20.23324154810459,1.1406115360524667,0.5580752523548637,-4.924410355341361,-0.7584755994812605,-8.465204959410933,-0.38923885153970983,-24.890421380439907,-0.710835751680493,-0.3234897293069821,-1.8719162212231508,0.6191677873483628,-4.313957453236902,-18.216624424592176,3.674301547291603,-14.130505382349845,-12.662386887493668,1.2268608524403046,2.445166771979572,-0.01037375928579685,0.07333821202169018,-0.1097224677292271,-1.3356135886027338,2.3242773714702905,-1.0748311811056699,-0.7798363843180013,-35.86215352983267,-14.638726431040885,-1.3296481003275742,-0.4386457369258422,-0.725563269442685,0.0,-0.7306311855329604,-0.10628086884506059,-0.013895006540932106,-0.01525434993036656,0.348679301122564,-0.7150471520222521,-0.7636923537669444,-3.0167015250637186,-2.2760708380163535,-2.7743941984771436,-2.6916628266410223,-0.6398686662038822,-0.12032717970726318,-0.013814854891459387,-0.7577451088123864,-0.33166984089211277,-0.4076506148998807,-0.776351274131812,-0.2909418890135287,0.20143909293785164,0.0518645705692326,-0.8074263340596809,-0.15262040577910727,-0.11674307259131793,-0.3168867675454991,-0.6447636861174831,-0.6283088343069103,-0.34488000980899847,-1.5261956271765156,-0.46309797544494175,-0.23160384201499654,-0.3456591544056881,-1.291605414509298,-1.5077796655149511,0.17833534945768084,-0.5942394706387909,2.4561986239832057,-0.11507078444739173,0.2925727814579862,-1.1002086652640592,-0.13645791788730946,0.5319767909691964,1.5824051833980413,0.9356142085173135
8.869227659638938,4.322537143991386,7.85731836874635e-05,-0.014455057275990297,-0.9412845254156362,-0.45431433411329053,1.6314315209422803,-68.61263586912618,0.5667061747781077,6.813835560936933,-0.2828621745755316,1.8366089527407037,-0.14556916051501492,-3.8792545294088305,-2.0909601822985757,-2.6381593927389875,-0.39771059817426996,-1.2898183642910424,0.28844691136412065,-8.71794506109906,-0.8418749540621996,-9.812241446168306,-13.85719524796699,2.435604512603998,0.15599934730185774,-0.09880853297465035,0.11094587461938439,-0.7747041869625713,-1.0181324464016044,-15.699307579486092,-0.08882750083327447,-0.6473519066284406,-42.18761069718451,0.1960467665636628,0.9811430969150524,0.7039060321847951,-0.2680267311645404,0.0,0.2132867892344891,-0.5434391032956195,-0.023369047892755113,-0.10943046555709211,1.1532815276124528,-1.6996244849042756,-1.182489394450327,-3.6361723591774315,-2.4568714922635118,-2.6029464246982275,-0.7274773092239459,-0.6400717880872215,-0.4955088290099495,-0.00862273713552876,-0.3387943274853103,-0.3679993700465216,-0.6961046652705584,-1.2607976672556997,-0.3017955346253151,-0.22575614097020452,-0.08523316011628677,-0.621549425579533,-0.29620232018439097,-0.06952789393152331,-0.5884418947230002,-1.7921435509294106,-1.477163164534472,-0.410245221295135,-1.4198532428512904,-0.34446526472845984,-0.18889976775899725,-0.4054808759036907,-1.2151298778711046,-1.121237048686353,-0.24483789352622687,-9.785286847454298,-6.581614212060969,-0.08427299510655144,0.1389709816944686,-0.8670692126703746,-0.4157124115036161,0.3813324129499211,-4.112032186249404,-3.69383202079428
-8.45919820865249,0.06832488040745194,0.00019658785223999656,-0.019594899492591047,-0.9850586043452586,-0.4482712896029964,0.9965217677716763,-63.66980394394131,0.7478464798040153,-8.959555342055754,0.5952314045898272,-11.185598671664904,0.22594546912637556,-19.222701025503962,0.4624416145799173,1.267939983185188,-3.5024683923101807,0.510539031362446,-3.5773945130890485,-8.768455425133427,4.011968845983518,-6.77295353856013,-4.258385693511455,1.2510546895059769,-2.7975506917281194,-0.02329570708020952,0.12228752659246404,-0.48671236381126615,-1.2715413726492304,-14.542277414228407,-0.712596498419974,-0.6125996019913421,-31.09321910362416,-4.9859572338641165,-0.145138332380471,-1.3340179815305293,-0.32142123865145145,0.0,0.5283711771655029,-0.7699374686546372,-0.024435998755412663,-0.21752441297172903,-0.10069458368065863,-1.1979378063697965,-0.7322357610905241,-3.0999490019933647,-2.41226053908043,-2.3553970689920116,-0.8629720241672488,-0.8442884914639349,-0.2299206048870704,-0.01260075884410739,-0.3003042663269847,-0.33151028434728796,-0.2626127109371423,-0.6847726994880954,-0.2989282663539932,-0.11204726164734845,-0.012181670189120346,-0.9429826193865258,-0.20576496575511544,-0.13794805313135708,-0.4129606526492695,-1.6134025324890409,-0.8795104628602171,-0.2637916199805961,-1.3416077035439864,-0.3887163460563546,-0.19835591107244255,-0.3253855553753141,-1.0641824018019608,-0.9423821663571981,0.28873494684046125,-12.152771460955641,0.9688361586219221,-0.055154414176968466,0.22123296169104809,-0.992030164671796,-0.19972277188965573,-1.466065102543217,-2.550941531976919,-1.0339804138937798
4.548849114443364,7.694982640850906,2.9804496347544345e-05,-0.013992770801515711,-0.08215932696730767,1.1516626789073072,3.1135703864892474,-56.23097259841513,-0.37326355752412577,-5.5353764283282825,0.05080011022974104,-8.754739913796783,-0.14541466127286753,-20.4927722826765,-0.5681875102650573,0.7117762839468094,-0.8874615013073363,0.7609227767288141,-4.966962323126502,-13.981836631202466,0.6455650708703312,-10.464549440371874,-10.093234242476097,-1.9609787496348157,0.3387250073032938,-0.0789066616109864,-0.0017766760824099266,-0.6123137783914249,-2.0550821506005637,-14.33995866212006,-0.7475756102374056,-0.755737843069941,-30.100573277342285,-11.884332466466416,-0.3684134285369309,4.711478111152644,0.4079106444436667,0.0,0.7939373239999336,2.7480263240589484,-0.03349278132116663,-0.11455155804567126,1.4677093034083994,-0.9135080882953569,-0.9154544700605473,9.332479261743075,-2.1439274152850585,-2.703711602383213,-0.037992660966586864,-0.9920539234870328,-0.43292694713257457,-0.0016522790177582085,-0.4405650761805891,-0.302407963273469,-0.36728040883045415,-1.0503712901183984,-0.3412877934857102,-0.17215863358010824,-0.3772325323395903,-0.714145552147827,-0.1628283956620587,-0.8852833186705219,-0.5460020820277623,-1.4908608695337315,-1.5086947200723346,-0.6120442278492618,-1.9783878568270823,-1.1326798436746999,-0.21562563914829946,-0.5317792119234946,-1.2339606358617923,-0.9477758145120423,-0.5640310925411712,-7.80696479431437,-1.5820484030684696,-0.062182101845993196,-0.1696040292161683,-0.33859799121180495,-1.0719407471787743,0.9317445320441508,2.731202875167415,1.7358732471173797
-26.5435894230748,-12.439946040298096,0.0014068859213996947,-0.7963089374872585,-3.389478884953498,-1.2534327416996014,9.574688099474574,198.80687088495122,-12.10120290610395,18.197884853257346,-6.869093321976159,33.654861549206885,-6.854088801048465,70.06125134715634,-5.236880254844601,-9.428331593682937,2.549603263294265,-6.623677854146496,0.5049843815715835,35.5392123849884,-17.669128669684095,38.536594516566026,19.54269077091651,29.452552040841635,-4.574876701602336,-0.22658796907861972,-0.020215383397655246,-2.76527917411335,-6.41603905999396,44.58092041920054,2.238742758132975,7.14618472156966,38.55254914144024,11.791816504475626,-0.5281355713009506,2.542454346495959,-2.5655456240382306,0.0,-6.275032800426189,-3.5840119293496344,-0.04791335553787218,-0.16578239444230206,8.803289412681927,3.755049962976286,-2.2504615279004505,-5.655316207804499,-8.075428016956966,-4.065226107338549,-0.8554668699372822,-4.578673078053108,-0.6025761358016193,-0.0058997726660955695,-1.0568011065425902,-0.10867218920958603,-3.4564911319246825,-1.360528108039381,-0.30485667798603666,-0.4144417636801219,0.009359568113291118,-1.454865673292925,-1.7576018068751125,-0.7874173674744668,-1.3099223238432,-2.2920189381362173,-1.7109749399686784,-0.600981136167556,-3.969706079867732,-0.6820367455350569,-0.19447332675817477,-1.282546973625732,-2.563493191092713,-4.157187411065592,-0.5524242975790108,-3.293045597617032,0.8554227059709663,-0.07277587510303145,0.8515716976738935,9.487822137112111,-0.04000833956734264,-2.1896516493763287,3.183787109712635,-6.473087401881486
7.641609287367772,-3.057167829456543,0.000804781101093438,-0.01427041522682557,0.1140349706142518,-1.6688640710864708,2.686686708364459,-9.014627562266245,-0.010399136913395397,5.478294543528743,-0.15509615912464847,-2.2639232219242356,0.22215638936310392,-15.773589888916709,0.02689271765914528,0.3253251323053422,0.1499064566051409,0.5448160327856982,-0.6685493330106836,-11.260062757782887,1.0957681028727986,-10.644856671898017,-10.128907980446522,0.2880495332973813,0.7498402520897515,-0.08461412701068816,0.07657090570396707,-0.5500164507253712,-1.6497016693170692,1.727197809713594,0.23244833247883098,-1.2284229457027505,5.612449533368677,-13.03963938446733,0.2090735523292849,0.7709987525401039,1.4282849562424678,0.0,0.17840247488731986,-1.598276437184555,-0.02137814003249031,-0.24206664192862357,0.7898143727232758,-1.026397850849212,-0.8656519858460155,-1.7992240631532603,-4.126177375950565,-3.5116032947789,-0.7617641883344777,-0.642993945645862,-0.5945542228227694,-0.016256003289888833,-1.0275029747677455,-1.3022873804732396,-0.4176523794751489,-1.7224125578264418,-0.43286920986074884,-0.20310847340505336,-0.031820693198364426,-1.2118730700405256,-0.2824692151312705,0.03814401683378534,-1.684565281648417,-2.068338948921725,-1.8026716266381637,-1.1219386889629261,-3.507378622036384,-1.0830850045188969,-0.38758880626296266,-0.5578039798026881,-2.8195779365840887,-1.2758135779758406,-1.2155951786411616,2.357139257179386,-2.7163817225047913,-0.07333432091611082,0.07452868958625397,-0.6576726164480674,-0.17968339542347472,0.6632067710277406,-7.353877835361787,-5.441153310212058
-20.564591211803116,-1.5078330279434788,0.00183423966196508,-0.05562725480724936,-1.7661369463706746,-0.15694536306179807,4.674610345950237,119.46967092905949,-3.394312082755089,24.38502316822683,1.4917912492650607,22.20291461802536,0.305708929232137,33.515202230577295,0.18625559565443028,0.1359126972067199,0.027166582628197006,-1.5322495068625723,2.250219765914962,7.833036653195555,3.9620015679021274,30.85317086022935,19.661513058279642,19.864580537004933,-27.59023616641207,-0.12200973221937945,-0.002811789879505499,-1.0506227805211357,-3.267077140088511,20.018481882424606,0.9424274857367227,3.84131101497364,24.897049314398526,14.42872943686397,-0.7099720970010118,-1.951305742046501,-0.7136392299833917,0.0,-8.131133961205116,-2.7763038217878218,-0.014543000962620777,-0.21331544626831,13.19382379509064,1.404828578963825,-1.9037882817403733,-4.402933819502271,-6.496458926690375,-3.875595570805759,0.1985024696603704,-2.6266159683601162,-0.2371761054187142,-0.028293132810655274,-0.6216529211077854,-0.11940025531412822,-1.1478788509674802,-2.2095292805400994,-0.849988446818222,-0.499464748082968,-0.286215763609206,-1.5825331725381337,-0.4812628634687632,-1.2029334851415823,-2.0462131213215793,-2.9772659696322212,-2.301670954667387,-0.8526437817848929,-3.4937537259195293,-1.0685954414391319,-0.11515211079025642,-0.4081436798353838,-3.4947047107767655,-2.612236301243498,0.5276781817142074,-2.12397764141841,2.336750914728492,-0.07596845891231031,0.6392858291252123,10.885838097532403,0.558675479690564,-0.5240717784367963,1.3073884402092228,1.1720838544912946
-5.373502506284832,3.219326559443516,2.936577208767756e-05,-0.019120217809914446,2.8731000132062947,1.2246652562416147,1.4193925996121852,-53.8808838576534,-0.7096803922379089,-5.434080838470958,0.25753583603162994,-7.497391050144761,0.021260516255802962,-18.98326549005069,0.45794009270162606,1.3366648331623239,-1.016358547144344,1.0561213225732486,-3.8262837675212267,-8.751529168349833,2.267262368284972,-9.426335948429182,-8.089452424251547,2.2105839302392156,2.8634185225692343,-0.0571442421752329,0.10078300059837438,-0.3840428663576604,-1.4165268911206843,-12.489336207808693,-0.8602465676207139,-0.5833628280515372,-38.13391744914523,0.9398217400603196,-0.23574440417454298,-2.3921574431401176,1.3202590687361984,0.0,0.11665819597372479,1.8323246935485362,-0.01610528561730212,-0.012351372923861879,-0.09459221601357325,-1.442066831051876,-0.8391786402652959,0.43581051302286006,-2.4610432179267447,-2.3849646541116223,0.20428835504184248,-0.8035542540423903,-0.19073731818438835,-0.011234931846512322,-0.3081808773043336,-0.23716293633557428,-0.3146975976170507,-0.7601299598401648,-0.25070562190333917,0.054733066516473375,-0.08472557502633288,-0.5794626959505897,-0.21299824061836165,-0.15572154639581207,-0.43052847310061015,-1.2454049210149587,-0.8723217664248429,-0.373347642371866,-1.362545195911397,-0.35900580652768166,-0.2990408558869793,-0.3764581989282338,-1.473778012066122,-1.0160740510400683,0.23495834721254455,-11.635703895424502,0.8032434619442109,-0.10996113091972733,0.07398127577299086,-1.100848073865085,-0.1956328370066108,0.39985900938165836,-2.9291084206157616,0.24972049887015343
13.879075638662844,1.2498338243132348,0.0013225236997441215,-0.014005164585491111,-1.3280446566814512,-0.4856030562220549,3.1958877816795113,2.0356298677151474,-0.4998330787815475,4.93551723683402,0.44478036346144667,0.11632888296786703,0.09002581190400034,-12.851280292050086,-0.3950820377314165,1.0748559212876387,-0.8313912573177289,1.068799859070924,-1.369019430589493,-12.855121019619457,1.3321662051866758,-10.941768116521738,-10.047366865022637,1.3674987079569914,-0.2004839789814117,-0.05376700514379212,0.09600749274858117,-0.4505911996564662,-1.8472649993314687,3.040632087323072,0.3501096080930892,-0.8415567571070518,29.772009717238397,-32.85565178849021,0.10616987877677721,-0.5970735972234803,-0.09951636044086477,0.0,-0.319216625573534,-0.3926027689284518,-0.04070690470560036,-0.28430743240118905,-0.037624220191582514,-1.216632035464795,-1.149846756612479,-3.0674649088565182,-3.822653517313738,-3.673565781330003,-1.0187929537210236,-0.6340138283648042,-0.27771439573585477,-0.019261060200147024,-1.379682782636266,-1.4676982799285614,-0.5483463196819633,-1.379015994447856,-0.44583526944707774,-0.5021929991064289,-0.15741955877159938,-1.2857760654837231,-0.5302659820906434,-0.25388259630665455,-1.584428700514567,-1.5836468819273943,-1.3720979287436559,-1.1728161677267344,-3.763087967785689,-0.70045023936567,-0.3469909105049485,-0.6317560936378752,-3.4233986083898023,-2.1063794454425224,-3.448044940810594,4.093904545137768,-2.5456299516454477,-0.060612372045669397,0.2422644780379208,-0.7344625313254619,-0.12793583144244666,0.9357799006770631,8.79209000549271,5.35333073973559
13.5957691622338,1.9359185575299973,0.0018869810136277366,-0.05382050852454161,-0.9590764056625021,-0.3819397087208068,3.9196963549791928,128.30533225093777,-1.8386135604596303,24.02844122183932,0.19773289512933073,19.924074348375438,0.7479123952261157,41.39302470439781,-0.6471151865844091,1.3524317911855686,0.33362691388150767,-1.0741590092993238,0.3884347362841318,17.225009230599838,5.5211695963086305,21.983834871596226,16.331801258149753,-1.2887492092300172,-1.5124728187836762,-0.14342763808618442,-0.049362577798928754,-0.9875194093005707,-4.627110818706784,24.815824902141337,0.9565929562559471,1.0157684105076492,79.26642023741046,-28.656502923503094,0.24626218434720526,-0.22869041205798465,-0.7847046238974995,0.0,-3.521696388171784,0.04464070643363629,-0.023792568369598005,-0.5729489528342196,4.106885313046077,-0.6227891032907104,-1.6841893082173243,-2.0516589652293855,-5.619281431522696,-3.5059622324811324,-0.2919756089114244,-1.618878991576295,-0.8690218011474082,-0.023622379156405564,-0.9006465696022782,-0.4703092116315218,-1.7974907749004114,-2.696166672107872,-0.6726562530964088,-0.4298785561259866,-0.18617431626355102,-2.0678688202534117,-0.4965425958937511,-1.2832796596018987,-1.860505208349719,-2.7462569337537923,-0.9263515542873243,-1.0133562757702217,-3.20326797897961,-1.1866055204595625,-0.5599967973121425,-0.5562620068089044,-2.5622722637850917,-2.5466836003324684,-2.2653505544240917,4.436815810598769,0.7296458394040165,-0.03508819779799369,0.7856721936032903,6.080348399967196,0.06021878806541974,1.5226433597035294,-1.5117363440917302,4.844932996554483
-7.934920638774027,-0.8173262998532218,0.00019810966476355274,0.26651232353229914,1.7029028945260534,1.088416062964016,0.9250880125688362,-73.28375063695199,-0.5199160009704462,-12.253968158104097,-0.1830373498853972,-13.44857373925113,-0.7849625004740776,-25.144179133925917,0.3773919088609282,-0.08259626225216898,-3.154736960376683,0.9703652474544237,-5.774359511211703,-13.043031233114776,2.8467189206924077,-7.003585810647369,-8.992267400197667,0.6446165691121285,0.5785112288854872,1.7231162624599032,0.3009253612408708,0.046593562020931546,-1.3158914229854985,-17.45302582256608,-0.9903337061565342,-0.6791348468579523,-27.435027439919892,-18.57765940556721,-0.479342023574468,-2.3597688719613634,1.5679954846754456,0.0,1.0776487251110587,1.5681645852729749,-0.0740746882043978,-0.027297682406096542,0.8803017087850765,3.191871180486907,-0.666123137126924,8.314576484376314,12.174770075252832,-3.9653214272303985,2.2076647851535878,0.43127916220225376,10.178260563299853,-0.00847177081646575,0.0429204399045686,-0.6402941344481899,-0.31266841543147145,1.2993536741678329,-0.6069630142621214,0.5711068704169475,-0.06332544981231873,-0.6372739516032304,-0.29987656999197754,-0.17481070683672725,1.137471940683178,-3.1319895931669466,-0.29753524885514426,-1.0377393784717843,1.3242875011215183,-0.5330166857865504,1.036030095164149,-0.5224349823266611,0.36469182398194355,-1.709559475829499,-2.6474303938414763,-1.169835641020637,1.6957777348363048,-0.02064879384502815,-0.10823642346039929,-0.6566351853430829,-0.6589384929599381,-2.9501530459555294,4.52473596855476,-0.8083549304393759
