checkout_price,base_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,price_ratio,weekofyear_sin,weekofyear_cos,month_sin,month_cos,weekofyear_centered_sq,month_centered_sq,mean_orders_by_weekofyear,mean_orders_by_month,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_5,num_orders_lag_10,num_orders_rolling_mean_2,num_orders_rolling_mean_5,num_orders_rolling_mean_14,num_orders_rolling_std_2,num_orders_rolling_std_5,num_orders_rolling_std_14,emailer_for_promotion_rolling_mean_2,emailer_for_promotion_rolling_mean_5,emailer_for_promotion_rolling_mean_14,homepage_featured_rolling_mean_2,homepage_featured_rolling_mean_5,homepage_featured_rolling_mean_14,emailer_for_promotion_rolling_sum_4,emailer_for_promotion_rolling_sum_16,homepage_featured_rolling_sum_4,homepage_featured_rolling_sum_16,emailer_for_promotion_ewm_alpha_0.3,emailer_for_promotion_ewm_alpha_0.7,homepage_featured_ewm_alpha_0.3,homepage_featured_ewm_alpha_0.7,emailer_homepage_combined,emailer_homepage_combined_rolling_mean_7,center_orders_mean,meal_orders_mean,center_orders_std,meal_orders_std,center_orders_median,meal_orders_median,center_meal_orders_mean_prod,center_meal_orders_mean_div,center_meal_ratio,center_meal_weighted,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C,lag1_x_rolling_mean_2,lag1_x_rolling_mean_3,price_diff_x_emailer,price_diff_x_home,lag1_x_emailer,lag1_x_home,lag1_x_lag2,rolling_mean_2_x_rolling_mean_3,rolling_mean_2_x_emailer,rolling_mean_2_x_home,meal_mean_x_discount,center_mean_x_discount,lag1_x_weekofyear_sin,lag1_x_month_sin,mean_by_weekofyear_x_checkout,mean_by_month_x_checkout,mean_by_month_x_discount,base_price_x_discount_pct,checkout_x_homepage_x_discount,checkout_x_homepage_x_month_mean,center_mean_x_meal_mean_x_discount,rolling_mean_2_x_rolling_mean_3_x_emailer,num_orders_lag_1_sq,checkout_price_sq,base_price_sq,discount_pct_sq,price_diff_sq
-10.462096976815399,-6.885935856921813,-2.731654437085467,-5.6265073075210585,-0.3125198680070825,-1.8889344117987554,-0.5490354728963897,-0.19813923841259615,-1.5003234535493444,-4.788293493739906,-1.0962989659862334,-2.842117734083578,0.3043203746643524,0.08270315488502354,0.07272119024173457,-3.4860091235675994,-8.836713898890322,12.79626347650077,-2.6057140404741235,22.77220678362712,8.139668234000911,17.75933894454838,26.82193364153343,48.60037926174805,100.78478559334539,1.0496207976488003,2.463214874677312,-7.347370467234089,0.4428297457505281,0.2341717199216149,-6.627429530716623,0.33098514060618295,2.0035933490715307,-4.770539017555475,-0.2142198914056241,-1.2196254738233425,0.834563515950237,-3.8657003400481984,2.5780040577914147,0.28490808261783557,1.4017254213954213,1.6705021301094123,-0.4021117635757372,0.3950112105200242,-0.9128614069210966,2.860186470838295,-1.5721053224040706,2.5785476070652202,-3.3756133529198045,7.7243131884415925,53.02860674486036,-2.3392580668621705,-5.008650410026271,4.119868401167377,-0.29935204991614633,0.004021690525137733,-0.0008469255857454938,0.2716075054036159,-0.0018150007789283257,0.027535413864620384,-0.011447091627850379,-0.1944800298151764,1.6136620537925235,-0.16401245453583513,0.09843604891522215,-0.00866795854194839,0.00016971892175394844,-0.2120687615382305,-0.4305419957455917,-0.06852830877574466,-0.04892631271155031,0.19801407181616001,0.4373094390226569,-1.4722854747731777,-3.2706275197402275,37.436617103670905,0.0,-7.478449441832769,-4.774656673101945,-8.376915676382996,-4.427796387691514,8.814919061060502,0.0,-7.702079537459067,-3.408908940917336,-1.6280180964833715,-1.8419431894170801,-0.8900972356881782,-2.3949307237463886,-0.4084948901261512,-6.765669675351397,-0.366138957014188,-0.5790876920997314,-3.5317840868349983,-2.7359455736286034,-5.210011756076638,0.0,9.588080660329107,-9.824313123054148,-4.707311420857136,-1.9620760097621315,0.6066024969706115
0.32285137328812247,-0.30206006016544956,-0.6752417031784971,-1.3285406263973658,-0.3761696098856521,-1.064936628843765,0.31390495028384546,-0.6313626557114863,-0.8489060425236591,-0.15397566463552126,-3.5526832779886526,0.9243312313971325,0.08769085512478829,-2.0388386998965267,0.02155052099979859,-2.3517705366697497,-0.16950497882013388,-15.14733937842471,-0.77394866610531,-8.921348766544963,-4.821790441242199,-5.517173746862908,-19.897328952923633,-28.395426208385036,-24.6820585484053,0.12628055909454364,-0.13558749991613775,0.4290332580641075,0.047567613777047636,0.2728003111133855,1.5178714184592015,0.1174875909638128,0.425063006138169,0.7633327549302646,-0.23322065283013607,0.6319777810081494,0.21342498353955097,0.47399047640081426,0.602895210574658,0.4207834628834059,1.041864755659968,1.0486827536159116,-0.2430978829444729,0.17128009620545,-0.32964796411634756,-1.0093148509088257,-0.26808325270471695,-0.2683495213513559,-1.6642937626031724,-2.1972536321419947,-7.98767138832344,0.21158800234905442,0.3211941865765484,-2.729903048324613,-0.6952202336439861,0.004054327580144042,-0.03000828709716666,0.22573861930770134,-0.009966931150577228,0.05160689604868037,-0.00945558856970658,-0.13771108632097145,-0.1236726641779229,-0.1344030111019547,0.0043056830382631325,-0.0016768515465058484,0.0018031534700535166,1.3737747367365851,-0.6041478029101034,0.054185479116687446,-0.3109172172790283,-1.4482740992788319,-0.14559949404799397,-0.54575861955801,-2.8967454388412452,-29.363600716223395,0.0,-1.8156988304947186,-1.2242480973130785,-1.7588172806832232,-1.8589002865895445,-7.456657675670857,0.0,-2.325065468457056,-1.4180380700203072,-1.1721427472640165,-0.7771793912899984,1.047559758633477,-0.0739542044101932,0.0034498344411626803,-0.1510176280278689,-0.5177640031992152,-0.37070676316014844,-1.1838978553452286,-1.0065259804007514,-4.1217632036024385,0.0,-13.05964271653291,-0.21209279220971972,-0.210738527732946,-1.0249013014876727,-1.4531222535843111
6.487293871905444,1.7641884634720695,-1.7253613897100806,-1.5507322899754163,-0.3625661964376199,-1.5835571352444955,6.232567683856746,28.374493494190858,-1.979679268750792,0.6903084907590602,7.915988992318104,0.3401952757577977,0.30535795525889264,5.0190575269934845,0.466652641433434,17.753714119467606,1.1033659307909853,-19.87293023329043,4.251457153663281,-0.239588733686799,2.2923431529936154,12.789854649464969,-23.820317104094762,-36.02397756587257,-22.261774641949202,5.544824909040215,-0.8672505841116154,-6.419612510779746,0.08578850980352767,0.2604923046683391,1.6622814150505683,0.23863050985500647,0.5890222729573451,-0.08609697059676548,-0.30501042988209165,0.9342590389896182,0.24793088910347943,-0.15921262577421716,0.1966051746751688,3.890105292246817,-0.01596741825448959,0.19139271974736863,-0.37404520836378774,0.17485090708267445,4.648029661052696,14.172136568348963,1.1321994344016864,-6.685145492437831,1.3839278960445425,27.054689155268818,27.32623495129829,2.507490256731956,2.518907050348223,19.014382043282623,5.419625177710074,0.007504663093453187,-0.0482011857761145,0.31258013513241945,-0.0017635898342620528,0.05884311000177329,-0.011823575574870501,-0.07635607608725806,-0.2743060297533337,0.21420934089311156,0.018704004284233612,-0.004416086717569498,0.0011886050967634548,-0.11986116267084906,-0.30496975279197613,0.029145326650012682,1.3232711311766217,0.9703951414795084,0.13157749727275786,-0.49601519235714514,0.9095688957444483,-24.067305370639172,0.0,31.54858157924231,24.345484955856723,14.036681964018577,6.135606692478165,7.0762088714671645,0.0,-2.699325952152711,-3.0493490566765833,-1.9919965455168078,-1.5475670168357567,-3.199641919308684,0.5490961717058936,3.6580192334804056,3.4232827195587423,-0.7839386678328972,-0.3632111337420467,-3.2781413382439215,-1.8670917890881376,-6.620547137218558,0.0,-11.700158183075535,4.204728008651354,0.956270777612831,-2.7127653987446148,-1.464849036426522
3.6570130176116784,1.4137517968588116,-0.8856297707377092,-2.4086920716541886,-0.4831725719995551,-1.3330055415731428,2.529704305576457,-0.12304933750411715,-1.1054439726139045,1.6478635429740698,-1.4148470727904299,1.1043756560077465,0.032206729297259984,0.6679237290876893,0.19020012402540382,-0.6531102941221295,-1.2552840177766016,-13.695733308161678,-1.7211215811946343,3.2131227982339676,-3.2708674792521664,-0.24514037292105378,8.777331004212964,10.877023626150837,-3.493157523212557,1.1258961562748973,0.6354927145939239,2.6122905283328715,-0.03468155673725169,0.5117430188096993,2.2856868530259344,0.31280454824215875,0.8347421637465261,1.4014716990854754,-0.6804658198318122,0.9203030649021274,0.5411388360659922,0.7536021161897541,1.4552159987167597,1.4075329819599471,1.5073381263783363,2.3269643849722974,-0.6243330226197507,0.19695553766170215,-1.4503792313854706,0.2939872933102924,0.28233844081982445,-0.06669862653740749,-1.04176526690168,-1.8045279595310229,-11.488756249415278,1.612889566673497,1.2518578119684558,-2.554362558230361,0.4081854274455927,0.004724302704325745,-0.013938147131221669,0.2946719724614111,-0.003029055833843287,0.08187427918801846,-0.008276385907275089,-0.1991452791160828,-0.10856989870334177,-0.09942304486885659,0.019473378189554913,-0.0006155036179884482,-0.0031161077121396002,-0.17692593495168973,2.095715891653575,0.08478561714098984,-0.4663805066926379,0.8442905934490857,-0.06711032322998711,-0.05697524210945075,-1.4179717168999613,2.2009553064615104,0.0,-2.537759376477813,-2.024380255635052,-1.5569271920376124,-2.2879640353564246,-1.6757619440434528,0.0,-3.590787225351409,-2.4555447381111493,-1.9351882020284799,-0.6257520986193624,1.3179572317771375,-1.454569765845702,1.0440075963595377,1.225960551662148,-0.9244008633049865,-0.4986223806909212,-1.6200774857212472,-1.5872467509541237,-4.732113567795208,0.0,-12.687429684102549,2.1688883266401944,0.5971156543494596,-1.5368690722084863,6.650162571349056
-0.693933325311754,-0.038924186425020026,-0.7406931113071052,-1.3520331950333258,-0.2923793010885498,-1.2552757746211531,0.5873902807317961,-0.5742337687641792,-0.9841876595004481,-0.9156325480988114,-0.052451051786741996,0.1362816238070971,-0.4344780826918992,-0.008508648342572728,0.034217680325950794,-2.517430230147099,0.01239270863131245,-15.2628333123235,-0.6827638738936245,-7.483051741147944,-6.397687768370573,-3.8061717149551395,-19.077871164898912,-27.843414385947433,-25.06952850859193,0.45495324152956923,0.05763359952550586,0.1110873073011713,0.07497927976364123,0.26766989282663617,-4.997370249479657,0.13582785378391107,0.36193315351759037,0.7346214431388282,-0.2451438631158489,-1.3011416350713574,0.21371196440897122,0.41387119394383853,0.3406581329285742,0.3149160177188066,1.02628766277169,0.8349217788272058,-0.2620563002804491,0.05613512409519877,-0.5328347121426874,-2.376168290412285,0.40383121131469524,-1.5433312242303854,-0.7881532139031828,-4.336993106116785,-10.234730757225142,0.4829737225852211,0.40616389829465704,-4.456663398428495,0.9193434647851946,0.0029902851060623534,-0.023830809794618723,0.21848124218994097,-0.011253633218124347,0.043013898603989104,-0.017155066109095833,-0.1578479047282691,-0.12338267796245851,-0.07371038710642092,0.007512597797390472,-0.0017122197447147806,0.003125745339932092,2.1069294028355343,-0.48318702847142087,0.07673292541333239,-0.051485256492778575,-0.962715146866721,-0.058540810539717575,-0.6834831231611569,-2.9602961800963468,-29.690053367609416,0.0,-1.8859275466623568,-1.2827962244112954,-1.6693790126758108,-1.9523822071881396,-7.957101263336329,0.0,-2.371967895285856,-1.513784475903093,-1.2778163331581278,-0.4404255337051974,0.641002539013606,0.9574893218236125,0.0007644171674215049,-0.2670255238697662,-0.29865722411963713,-0.35791413099489483,-1.1518621378221552,-1.0406021775895853,-3.8557854678265726,0.0,-12.689907760532183,-0.4595257870606289,0.246474020504357,-1.208389215199771,-1.160099627004047
12.201572321490236,1.34729252775977,-1.5810000575015564,-5.422356577621629,-1.6329690743970717,-1.3273516195164163,2.4990058209584607,-1.4395888665008834,-1.1398586230902223,-1.9294877319894181,-12.36522637785303,1.7159023328594265,-0.16961197945894332,-9.812397227389503,0.22061708751152204,4.608074644156434,-5.146598218621674,46.96393055248934,-1.4588326770883815,23.45235510843184,17.089369372386123,10.460504251748791,42.51551768174512,73.26406006855994,78.64464835474243,-1.1354312805679059,-0.2467740340413424,-0.6420387838591647,0.43496490090825296,0.23114276659840957,3.7795150349544753,0.22451054591773412,1.4241020840702288,1.440582739613835,-1.0875480120430705,2.974283606571642,0.5507202441006989,1.2289232145191293,4.766872000484905,4.161307678935149,1.6433620849832504,0.48611672752734386,-1.0225986497028727,0.4258007242104806,-0.5551862043933148,4.808052466178619,-0.38090123484774063,-1.3106784562826765,-2.527066320851614,4.593933611102998,54.28855310481882,-0.01584345351399533,0.5263668803667968,10.029851127738617,-2.385959521970784,0.006287259666673028,-0.0004202860342225591,0.13453211476153082,-0.001915448797147975,0.03416509327920741,-0.006325741592183858,-0.13087507258834155,-0.25697812050500085,-0.2230566141098068,0.0467927077259735,-0.0033872528047884506,0.0002007618239795681,-0.11544802306811187,-0.10086603319911376,0.19025638623082036,-0.8737995787955368,-1.5067120034922776,-0.45881746673813895,-0.13810145152532532,-1.8975888076789837,64.14576712996465,0.0,-7.2567429679183935,-4.012139294976242,-5.477036728223893,-4.803676795351822,8.314632099277473,0.0,-5.636508938568136,-2.983647002643941,-1.5487860910954796,-1.7407186776698478,1.6411325270792867,2.5147485666467375,-3.5421724077309023,5.402663054106366,-0.11759992386867635,-0.6138134170126097,-4.359139141973536,-2.382517925277956,-5.531473971367304,0.0,35.707884556383696,8.26944546980303,1.3112823904854205,-2.368252529953081,1.803682491308894
3.0259414381424565,0.6476634838958658,-0.7440978580125128,-1.3314757270065678,-0.21420398675704633,-1.0554912788361972,1.4934847904849475,0.47519449282334636,-0.8622049055061618,-0.6029489308253746,0.11024709152429574,-1.6497641827826388,-0.31771466438445994,0.38819422933277614,-0.20837280943409747,-2.3929956669809886,-0.23665473597481607,-15.672274239629344,-1.433601012723081,-7.721055330759043,-5.866295122239616,-8.544081689387932,-21.845935734944305,-28.504732337117005,-20.823602144550776,0.09377020316606711,1.6890572605869256,0.6400987629866185,0.06332661687649793,0.22835654656064933,-0.6299677512624476,0.08998128953990421,0.3664847645142225,0.6253843685635831,-0.22451209639115285,-0.02846920759243572,0.2023135813203198,0.32834009040436923,-0.3723220965517256,0.07648778540681483,0.6968302274583925,0.7808575198466233,-0.20769139048655025,0.07825909570272266,-1.9584853483411855,-3.057560619185418,-0.5209058365471875,-2.967342904425072,-0.5008819255531216,-5.472762916342407,-17.401849663496872,0.45126832890533286,0.4452911853321247,-7.301335917560663,-2.9616671984213405,0.004531960904611198,-0.05183402638395362,0.19352062686660526,-0.0036684690324530565,0.035535440859216796,-0.009887720271384395,-0.06787052290951114,-0.13727090704022768,-0.11184161597123925,0.011436840856859701,-0.003249654389796538,0.00047367431263981827,-0.12267775692351826,-0.15336027784766312,-0.2850023806903689,-0.6240968851225698,0.48857107673172795,-0.15198039350803091,-0.002809238379012618,-2.4483901675549644,-30.512363473174716,0.0,-1.8086473002840457,-1.1382247418256037,-1.445768797186552,-2.041499944301626,-7.7883816839914575,0.0,-2.0629519776633893,-1.458729286344029,-1.227932536452649,-0.4031676126508188,0.6231287124784314,0.9114131375791494,0.44161691955728005,2.685129246891088,-0.37949650252340034,-0.2624087469801368,-1.3248252716579962,-1.0270511750600808,-4.043586107650079,0.0,-12.837183311893423,2.082708193351009,1.8102058877486067,-1.038779171401483,-0.022656848689873298
-6.278090798661156,-1.0869941881565444,-1.7527527931449172,-4.252582599300289,-0.4055585230297475,-1.3600524847809319,3.9776178988584907,2.9878802490509733,-1.3434702237818954,1.3589539523728653,1.2988837644685445,1.2986640099537832,0.24021317117497737,0.8051892790118483,0.3117022463855393,-1.6857508192424335,-1.1648772269101468,-11.711848447620083,0.12433711908391813,-6.283854709191404,0.1495197679441911,-0.8199024516884558,0.23902627233911783,-5.455274084136735,-3.246723312711457,0.7190437955158798,0.6046302433674643,0.9921737896567263,0.13874282928020343,0.3595259371848408,2.263498862249502,0.15506325061857612,0.579899476943418,1.0498928096696787,-0.2957449655210305,0.868303607843278,0.3329237786433513,0.6996586271707601,0.06499178356579928,0.29102815328724924,2.1899355880078994,1.8241725429993203,-0.5116077313043871,0.22997733081010577,5.563491298405121,-3.5001465312915,0.036815358502864874,-0.5020161858784489,5.41477445372447,-3.5143352792595737,13.582996919667174,-1.133469513939478,-0.8548019237562888,5.164098575173133,-11.395304164267761,0.00494438527440947,-0.011623350853782792,0.3318898640038196,-0.0022928071600118024,0.013783311100437871,-0.0075337700740389915,-0.1126959449974498,-0.3038619135076634,-0.0672975309294713,0.04869646411260295,-0.00317594198327134,0.01196730732416882,-0.18800983655460998,0.011969216034652456,0.023343392974241,-0.07876638314310715,0.1328162831086957,-0.08978663723377327,-0.37987129854692403,0.4419128167246882,4.2625085100970415,0.0,-3.1288230659136738,-2.0042810033543685,-2.296660943875198,-2.5693380361594316,-6.2043245036012316,0.0,-3.902248065820742,-1.8491383925490001,-2.8554077382369636,-0.11160703437947858,2.7395977402769405,1.8384797793750043,-0.6065825026082914,-2.1166665841801984,-0.6577776884091784,-0.6018358854708825,-2.373188783985745,-2.2378279553815568,-5.034683600259344,0.0,-7.432969483166418,-3.14966778123859,-0.38171498474340765,-1.73805554953242,0.5763068252831605
1.7580230440373832,0.8404231478657086,6.175575601040311,-1.8201871889032208,0.03714831667371024,0.970222457966402,7.354722929891591,-1.221129170484731,0.37169206336039995,-0.839762212252153,0.5353896195097039,0.9504449710754558,0.2523502433508335,0.8733235503292806,0.7969099050718567,-14.754587084398588,3.997019325411386,-20.182581662943587,0.013431230500301117,-2.9919631014761823,-4.662222427504403,1.6560989287433527,-26.857695993307168,-28.606537689516088,-1.0888913509237752,0.22541640057483073,1.407338943020763,-1.9412864766550606,0.0819945286083468,0.35482987480578326,1.7349684500719997,0.3456536501282454,-3.8873823443135005,-3.298733509609646,-0.019481159597424677,0.6401617655735916,-1.035490111166121,-1.9222757486358024,2.0977442230883256,3.5388216283602874,-6.5030294950899155,-2.9609672657521617,-0.36575174526611515,0.3310508835224364,-2.1160019185907077,-2.250181000962758,-1.1941214768716202,-4.507809358194808,-2.530225051466504,-3.8354967509109716,-17.087174100421844,-0.35924546627575793,1.337206332419107,-4.54963985193926,0.8378040484722707,0.02155104788748791,-0.050930578414079546,0.3053050140919174,-0.002835037507263956,-0.15228293697889675,-0.014597429068678355,-0.08948651436956316,-0.1001478014339625,-0.04321632354220855,0.012359064058998023,-0.001949907288853414,-0.0014069361999401223,-0.13179198034562334,-0.3942612988705195,0.10728334102800867,-0.4408929963537953,-1.5111265070502773,0.11622411729995989,-0.6048795456238806,0.7329839544198115,-30.872001472475436,0.0,-1.9128585811446601,27.667416596950037,-2.496391484003066,-1.5531117688561347,-11.146049345851193,0.0,-3.1808055329318394,1.0760129673224308,3.8927528797122957,-0.3992871285829215,-0.416382329797487,0.767030170233487,-0.9662138524765599,1.2267312587939962,0.184529296641922,-0.0581622687066382,10.95314641829244,11.403762630590592,-5.533960605883942,0.0,-19.13714960182611,1.1987825201629283,0.21480505268433098,-0.2036176546577667,0.017874927554235545
10.548843455042853,2.1912431862208996,27.855998815005968,-5.20779836118212,1.2404442718875812,3.030859125655579,30.882937545952366,4.348103803954192,4.23873218528034,2.0690150279654995,4.580778857740927,-3.2063819005791947,-0.34130934585884976,0.516528122017954,0.11406795994625789,34.526381001316516,-10.871441239748075,198.8398203166993,2.9579321299080656,-5.509049765742301,-5.950967788063311,-7.972843132044397,110.32930430155564,118.17563757279883,56.54375887695845,-0.5563566116718895,-6.137182459684061,8.203047059618063,-0.03941647124762877,0.6936715251003529,10.600369031827636,-0.8677130583138182,-1.8165367087600397,5.315636157374066,6.6624928672273755,7.859211423817238,-0.9500594176776369,2.2205288929978915,2.083774351167451,-3.3874884465079003,-10.927132243083346,-9.955081276357422,-0.2904697765489137,-1.2215362449806162,-0.8938146564358288,15.479278253288197,7.570225297087885,19.258426303204985,-1.5269866562955319,25.560483227972785,82.81212091798754,-0.368313718043617,1.4608317593496376,21.166778003995613,-0.18593843677192823,0.01063998153457544,-0.02924459382679985,0.5227477627558594,-0.0019704253676367384,0.011753382972731331,-0.007131223011912852,-0.1595160902871015,-0.12576195728981399,-0.10123800834685424,0.018314123626518103,-0.0008072907347670721,0.0007257822923610803,-0.17071403688783768,-0.12983768973463963,0.19519397659465634,3.43805438206964,1.050841517243696,-0.28176730687709584,0.3877695851262178,-0.04146892788285581,163.9419592042207,0.0,-9.828170609534784,-0.6587896492848179,-8.564553060892088,136.6910508950657,46.9749548762014,0.0,-8.812466507388969,74.9287721221843,10.354744087173517,5.574518832673147,9.936977222829677,-5.198060319733319,5.8300906822398835,2.446747277440374,0.8952975450074054,-1.3247396028767746,43.51008373054616,34.52290456811333,53.83899062254918,0.0,160.7383123393593,8.79825545604895,2.4766939962677643,5.811159605597734,10.865621673709942
0.35750878109932344,2.7147987866155696,-2.579727160983294,-4.024341795494299,-0.733397288831538,-1.6872243365125457,2.6710784146956876,-6.4913880630257665,-2.357413681966818,0.41505704820737727,0.6043654799740878,-2.2791038275522477,-1.8381147054768037,1.6752846882681494,-0.6923367673549682,4.966360733963183,0.5733751102436822,-3.5623074988880514,-0.8793234454135108,-1.38731110899639,-3.1119441912830332,-4.771142265394073,19.279691115652984,15.528010714042392,41.518631986291524,-0.15572863362284028,1.7870481528307631,-6.668065961048344,0.07909761014193913,0.43381413503226185,-11.11282192872275,0.4380913200965147,0.6652335982925501,-1.1822884258029733,-0.42264725721536733,-2.721060834019508,0.5345659747415269,-1.6560765249859957,-1.035284779492424,1.6900520697825203,0.9086679058777307,1.1975556368535474,-0.2587711964340414,0.22063291683449074,-0.5425015012370116,-2.4017068423626737,-1.4065380443205961,-6.736597408445021,-2.454452303138855,-6.609937845879287,22.762101905234296,-0.2273272608976254,-0.4309195632458274,6.763258623886504,-0.5225414954876426,0.007837400075739225,-0.009580198616481883,0.24481436972093643,-0.0019016944733568535,0.01921414791506046,-0.012281635944129156,-0.2644065634772667,-0.6417183521803309,0.6803094885513115,0.04869381321316102,-0.008141960827272718,0.0006366895561984435,-0.32627013225101775,-0.8938398113335613,0.0688635938546876,-1.0149059292006077,-2.0102061755607785,-0.034266246405512645,-0.31416895094437286,-0.07017040620927573,34.71428746601161,0.0,-5.094835905645212,-3.1710950939028373,-4.929292033564296,-4.318479350642856,8.119286582860953,0.0,-6.8662148516735835,-3.200124070037106,-1.9971678563237099,-2.011124747807873,1.2382205722724946,-0.9254802243510071,-0.22811417969881098,-2.480640557476336,-1.2824160037874124,-0.709893883154845,-2.372939313743427,-2.604277086736542,-6.095689843097888,0.0,6.8915952420037145,-4.258945691565424,2.8103316839444283,-3.5521437160412024,-0.20182384159709071
